Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	152.0	0.0	0.0	0.8300000000008367	0.0	6.870000000000346	11.0	1.1799999999998363	9.470000000000255	2.400000000000091	3.1700000000000728	52.68000000000029	53.289999999999964	22.220000000000255	E - 07(fld 19).tif	0	8.80555609327738	8.481836267295687	7.432556050768951	6.2412067508314015	5.087486926943291	4.636342579163168	4.743945689050816	3.8994363954838134	3.2724375751121837	2.9253397031159905	0.9155606465211479	2.793047096372442	2.3134083870261644	1.926012002595802	2.279631414987834	1.813766185119051	1.337460539031753	1.5635610472837396	0.8487780624833231	0.6755399521748651	0.5174441845746898	0.41530313842225	0.6227970810219111	0.32189312935831155	0.512281147763087	0.9250407838667535	1.5636718320980947	2.5248652165473886	3.8265567958805207	6.198353348835098	19	1	2048	119	b'eLu2lidVG00x1E8xrrBgNocHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyA2HRg=='	e72d18ae075b51a3fb1ac35a2664ddb6	07	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2019%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0576171875	0.115234375	-12.534327834574253	0.690638667472868	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2019%29.tif	2048
-1	159.0	0.010000000000218279	0.0	0.3099999999994907	0.0	7.230000000000018	11.389999999999873	1.0900000000001455	10.349999999999909	2.669999999999618	3.5100000000002183	52.710000000000036	52.98999999999978	32.05000000000018	E - 07(fld 20).tif	0	7.991017516730721	8.157068117722151	7.689595937475392	7.159446774689356	5.568949696167656	4.514510125998868	3.8413623893009503	3.320888438450733	2.6358742320688675	2.7419633701692447	0.8279897595878194	2.0662205698255374	2.2051542877876384	1.6426784994960075	1.5679958849257374	1.563302442755862	2.060303352012943	1.86476694740124	0.9304991815660493	0.8007577911377664	0.729727046509747	0.34451869850916633	0.9686947442145996	0.27950522576714415	0.48178263023191	0.8337019977255975	1.432044336071754	2.537042326546872	4.382640198250384	7.067550955458052	20	1	2048	120	b'eLu2lidVG00x1E8xrrBgNocHsxEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDFjoc+'	ab8bcb881064edf5faa8abd191b21fcd	07	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2020%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0771484375	0.15429688	-12.517693629571358	0.8342617779200623	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2020%29.tif	2048
-1	63.0	0.0	0.0	0.3400000000001455	0.0	6.479999999999563	11.020000000000437	0.6399999999998727	6.140000000000327	2.4700000000002547	2.8599999999996726	51.820000000000164	52.820000000000164	16.1899999999996	E - 07(fld 21).tif	0	8.900159418546215	7.922168561614125	6.412021265602998	5.8204319924257755	5.942771511549873	5.142303014300579	4.318638398796165	3.530082935202527	2.815644687635697	2.617622544068335	1.6696019523327146	1.9664120899556135	1.5650806099825287	1.451110775846172	1.254327230407213	1.065121901332983	1.0797729498649304	0.9196979822792765	0.6909189489536066	0.4619021468933384	0.3905755237328701	0.6570780137612161	0.33546365744683504	0.3501570527172022	0.508229411605371	1.0404958054476532	2.189173086266477	3.8344912001193956	5.971745389140748	8.094909839678195	21	1	2048	121	b'eLu2lidVG00x1E8xrrBgNocHs5GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxd6HPw=='	239a2f5381fcb9e28a8d56953bbee01d	07	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2021%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.09863130748271942	0.19726261	-12.358978093688922	0.5640990889341708	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2021%29.tif	2048
-1	49.0	0.0	0.0	0.3699999999994361	0.0	6.360000000000127	9.25	0.6400000000003274	4.139999999999418	2.2800000000002	2.4700000000002547	51.5600000000004	52.0	9.8100000000004	E - 07(fld 22).tif	0	10.076771763381194	7.2841896004722315	7.202756596538476	5.8643794601987445	5.0856634334262685	3.7830028107545277	2.854292738204125	2.28466875933955	2.0440798673749976	1.7310616513217054	2.2081108293014444	1.2975128672739016	1.2407294779960578	0.9467809920187956	0.7362514943794286	0.8223398192117034	0.7173694561786711	0.6592521038663123	0.4862002099901999	0.4761701269868386	0.17638356780672265	0.8741081664191795	0.1674825785860819	0.35380677500079677	0.5655805799837188	1.1374466393023273	2.3106383476208436	4.737029803359853	7.912018518541994	9.971406319518405	22	1	2048	122	b'eLu2lidVG00x1E8xrrBgNocHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxi6HQA=='	9209c3b6800cc936f4908ee27cd63ddd	07	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2022%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0888671875	0.17773438	-12.38426175537911	0.3966163814720858	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2022%29.tif	2048
-1	79.0	0.0	0.0	0.3700000000003456	0.0	7.2199999999998	9.9399999999996	0.819999999999709	6.750000000000455	2.2800000000002	2.5299999999997453	53.17000000000007	51.75	14.11999999999989	E - 07(fld 23).tif	0	7.5207738588074395	7.135378640206156	6.228131213568641	5.456483098845583	4.897567324610033	4.936027848809813	4.980827281631802	4.764450770915855	3.925836560026155	2.7574853642706674	1.6278701775717765	2.782806472187334	2.8508738009876686	2.1493008446244315	1.768735893637421	1.307331862276128	1.0144200066741522	0.8514368972531189	0.6747195020084946	0.6023685912758354	0.6183475153651854	0.7004472179866712	0.4843162263219951	0.3844984573854691	0.5763824828030457	1.0178843851040218	1.7242282424570465	2.911834906901631	4.639308321785971	6.964551771528344	23	1	2048	123	b'eLu2lidVG00x1E8xrrBgNocHs5GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxn6HQQ=='	2fd4f9c46ea9be4208e903d298072c55	07	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2023%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0732421875	0.14648438	-12.36624693237776	0.500828641327189	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2023%29.tif	2048
-1	131.0	0.0	0.0	0.29999999999972715	0.0	6.519999999999982	10.270000000000437	0.9999999999995453	8.559999999999945	2.619999999999891	3.369999999999891	54.79999999999973	51.929999999999836	19.920000000000073	E - 07(fld 24).tif	0	7.243712776807474	7.360961073898978	6.443909220319455	6.980904911705757	6.375910384695308	5.734391598087977	4.527775614013056	4.1178404157034665	3.496630502276803	2.50267986283742	1.2861144694634556	2.143482538603351	1.922095510775989	1.4980543048187047	1.1244616088398476	1.2060570610240775	1.0015035423125653	1.59568436243861	0.7005675072023136	0.9308745612502964	0.5732189609236849	0.5711373604214999	0.7769461325313303	0.39144946387285606	0.571457266539339	0.9564726954895744	1.8230020204031836	3.359117518683081	4.897516364185311	5.989569578090748	24	1	2048	124	b'eLu2lidVG00x1E8xrrBgNocHs5GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxs6HQg=='	5e86706d904d3f9167ea04512ad45bc9	07	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2024%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0673828125	0.13476562	-12.529023151399045	0.6537515130079612	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2024%29.tif	2048
-1	125.0	0.0	0.0	0.2600000000002183	0.0	6.499999999999545	9.69000000000051	0.8799999999996544	7.569999999999709	2.4899999999997817	3.019999999999982	50.11999999999989	33.51999999999998	23.449999999999818	E - 07(fld 25).tif	0	8.292493527882137	7.753719190843566	7.534100267763428	6.937575788790716	6.111806409452178	4.417227974658346	3.6740695252266367	3.514860109172128	3.155552766070965	2.248458581853757	1.2069735274781208	2.494198500821154	2.0472070656373083	1.796929847367233	1.3117030426710057	0.870177252603591	1.0769690744280238	1.1021694273849896	1.175591627595542	0.9861121842315725	1.44974112961644	0.5071461660150023	0.8424392098130467	0.32596716538253623	0.5154047802193752	0.8914156891459595	1.661171049249486	2.903893613189672	5.002599550445801	7.008579198830445	25	1	2048	125	b'eLu2lidVG00x1E8xrrBgNocHs5GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxx6HQw=='	dd271d1c5c8cbf71635a3c51da5a0413	07	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2025%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0634765625	0.12695312	-12.520544380129545	0.6616064044695804	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2007%28fld%2025%29.tif	2048
-1	80.0	0.0	0.0	2.0999999999999996	0.0	7.250000000000001	12.180000000000001	0.6899999999999977	5.350000000000001	2.6199999999999974	3.1000000000000014	55.57999999999999	55.890000000000015	19.710000000000008	E - 08(fld 01).tif	0	10.746820919468187	8.973971011419941	8.280394203300894	7.162115738503283	5.750391262716993	4.187858461877123	2.9155187280964046	2.6155748785936153	2.6320256783323797	2.8100887328064346	1.2437051536828478	3.45750083707542	2.225022503246419	1.3673560817370245	0.8459510202319402	0.6284864008737113	0.5881786268441944	0.7143192219499169	0.46067778984142344	0.39360866333093675	0.19321321241330852	0.5197153336518799	0.1567389456634563	0.3235746144635708	0.517988465146429	0.8768489503461708	1.5177347832825079	3.3257230973565757	6.143074383033798	10.541785894763217	1	1	2048	126	b'eLu2lidVG00x1E8xrpjBbGCoamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDFl4c+'	7af463beb13da0a40bb2146a4db9e7e6	08	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2001%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.1025390625	0.20507812	-12.41769676700628	0.5080119584831095	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2001%29.tif	2048
-1	119.0	0.0	0.0	1.8800000000000239	0.0	6.939999999999969	13.52000000000001	0.960000000000008	6.840000000000003	2.930000000000007	3.409999999999968	56.28999999999999	58.03000000000003	24.729999999999905	E - 08(fld 02).tif	0	9.390648682109656	9.922513060267692	9.553775280957073	7.532201567452305	5.546188273987755	4.817899482753551	3.982518616928358	3.401338771651427	2.748347310285012	2.660467758916945	0.8661415486236973	2.4310394645549103	2.290188865291512	1.693937324161273	1.2866949497426605	1.2516946794238906	1.2770016219450753	1.2070494663311355	1.0956720619768345	0.6586505403653835	0.6373582889084687	0.38483492684607773	0.34420638583294877	0.3331784931434189	0.5493758707821541	0.958590438080936	1.6046760885347495	2.8291937051302405	4.67738623611435	7.349318427968946	2	1	2048	127	b'eLu2lidVG00x1E8xrpjBbGCkamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDF54c/'	69378f231b0a332ac7c78e1398538978	08	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2002%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0791003555059433	0.15820071	-12.496467642360361	0.5809135589121723	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2002%29.tif	2048
-1	140.0	0.0	0.0	1.5400000000000205	0.0	7.230000000000018	11.759999999999991	0.8999999999999773	8.340000000000032	2.7099999999999795	3.2199999999999704	54.56999999999999	56.28000000000003	28.379999999999995	E - 08(fld 03).tif	0	9.696610176644635	10.439337521278473	8.993819525314636	7.9500143521575435	5.689971052103772	4.951350194740646	3.657925364275991	3.3950531970311046	2.6809431639855856	2.7210635582758584	0.8435477374168198	2.5630698385678095	2.2980255501864857	2.1298010880119747	1.6370332174767404	1.4035694577407412	1.0948813143677116	0.7808367093767336	0.5662579460277846	0.6056267167002166	0.44321392341380317	0.3581786490111885	0.44967992345818	0.31430735888735795	0.47949875198807024	0.8647051543749356	1.5300791527167443	2.645700737230263	4.384209857414223	6.893852300322766	3	1	2048	128	b'eLu2lidVG00x1E8xrpjBbGCsamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGN4dA'	d76295209d4f0679d9fa383547c00188	08	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2003%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0830078125	0.16601562	-12.52626519107027	0.7160011846467285	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2003%29.tif	2048
-1	138.0	0.0	0.0	1.5900000000000318	0.0	7.1299999999999955	12.090000000000032	0.9099999999999682	8.040000000000077	2.67999999999995	3.1800000000000637	56.319999999999936	56.809999999999945	25.200000000000045	E - 08(fld 04).tif	0	9.861511135346705	8.39350901212844	7.456536017062533	7.818972144794237	6.349990344439414	5.2043290948035	4.092566889560445	3.7976727944865853	3.1070258989758153	2.3403422373413574	0.9079407514814932	2.288509369928108	1.7367973119475444	1.7342053069501822	1.4978500134308097	1.274593557179126	1.11724181700522	0.9725646768802237	0.6614521999862386	0.5556262173474178	0.5298459359269564	0.3856631741871859	0.38842830833437775	0.3299622027041118	0.5942343615192432	1.0571686972486767	2.0073689741920324	3.3445674870576907	5.2533079998561405	7.310573602080264	4	1	2048	129	b'eLu2lidVG00x1E8xrpjBbGCiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGh4dB'	cfb70ae68aacb9f249f7ca0bdfeb1a60	08	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2004%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0751953125	0.15039062	-12.535368611353732	0.7176242764130194	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2004%29.tif	2048
-1	87.0	0.0	0.0	1.3699999999998909	0.0	6.660000000000082	11.049999999999955	0.7500000000001137	5.659999999999968	2.57000000000005	3.089999999999918	55.76999999999998	58.49000000000001	20.350000000000023	E - 08(fld 05).tif	0	10.407636110398066	8.651681540191909	7.420889535185241	6.564363403914693	5.235316898214128	4.619021867589158	3.5296532287227853	2.672168046174337	2.349226975957837	1.9346927118033665	1.5209843505138676	1.5682266003266339	1.2667001254177617	1.1520962963334935	0.7998229376402988	0.7834228215414809	0.7532325017675678	0.6698982482679503	0.39823038911398734	0.5341401342135544	0.4149423922985643	0.6261628306383613	0.3205200678929365	0.36532091063007444	0.6228669635724274	1.1619210823306596	2.260749589737893	3.832964940497478	6.396992480830332	9.534839428520495	5	1	2048	130	b'eLu2lidVG00x1E8xrpjBbGCqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDG14dC'	27db208a510b49a35cb226fd94382696	08	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2005%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0888671875	0.17773438	-12.28210953302214	0.6062151775271047	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2005%29.tif	2048
-1	118.0	0.0	0.0	1.4499999999999318	0.0	6.940000000000055	11.920000000000073	1.0299999999999727	7.230000000000018	2.480000000000018	3.409999999999968	56.75	56.020000000000095	26.1099999999999	E - 08(fld 06).tif	0	9.92120117266521	10.451318316219037	8.400701835201184	7.262009257943853	5.319926359856961	4.265652472314087	3.0338228159005123	2.8378212286327145	2.816828571750551	3.2032338181446387	0.8119691842273544	2.70385416557888	2.615904655260361	1.7316421676349667	1.276319226228825	1.1710464035846817	1.0226038830886248	0.7235522149721143	0.9240424538607733	0.6688972164009996	0.6273436157861086	0.35430577438298333	0.3737750284281053	0.23719779525976176	0.43435232084005704	0.8033588876068319	1.4501000183174808	2.9759014944695728	5.215687560974319	8.034281838691626	6	1	2048	131	b'eLu2lidVG00x1E8xrpjBbGCmamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHJ4dD'	2de906223e85dcb0fabefbe999918146	08	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2006%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0888671875	0.17773438	-12.522149984558752	0.7403506336293617	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2006%29.tif	2048
-1	133.0	0.0	0.0	0.5900000000001455	0.0	6.639999999999873	12.220000000000027	0.9100000000000819	8.0	2.6400000000001	3.299999999999727	56.93000000000029	58.309999999999945	26.929999999999836	E - 08(fld 07).tif	0	8.926131964434	9.416215670354985	9.166828887274418	9.162005693338353	6.728465664429409	5.29096263244691	4.489486191025271	3.4738029203388003	2.8150881712158857	2.5035414053993184	0.7999490161254111	2.1189072027428564	1.6675505473342687	1.496262135567586	1.2449387495106963	1.1872206110129087	1.1110110512443638	0.6908360722316442	0.4648272232014693	0.4737800212902116	0.4246001166615012	0.3523561216261505	0.4384447512223131	0.26649947177762234	0.47105349828189297	0.8378088235578867	1.4583241688669173	2.528412706443337	4.401788253416364	6.845822986526418	7	1	2048	132	b'eLu2lidVG00x1E8xrpjBbGCuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHd4dE'	23cefb6c514937b6a643843a6d7a4061	08	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2007%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0830078125	0.16601562	-12.537694697600932	0.73223066359634	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2007%29.tif	2048
-1	139.0	0.0	0.0	0.9700000000000273	0.0	6.660000000000082	12.350000000000136	0.8999999999998636	6.829999999999927	2.8400000000001455	3.449999999999818	56.080000000000155	56.690000000000055	29.98999999999978	E - 08(fld 08).tif	0	9.086828189896044	10.355747175441184	9.685340080353097	8.694306600675034	6.907559313931123	5.67081302037054	3.7804686511451284	3.11203154973651	2.8106494320138258	2.3204065906815092	0.7754880595693557	2.142103737294676	1.8495116894161763	1.7720637687863232	1.7178141788557602	1.5119947435587366	1.011586340970716	0.9025255401460239	0.6307376743719438	0.599952917691769	0.5638626275021649	0.32308313596500704	0.3339167652582496	0.2822566388020895	0.4579070920188389	0.8073927068098072	1.4980142907164204	2.471793778416459	4.1895278577117345	7.0316607123174375	8	1	2048	133	b'eLu2lidVG00x1E8xrpjBDGJa6pVkpoGzK8yVwCAA2Y6ZsUEMROYGBwKQAQ5FIA0MWzsAx8eHRQ=='	21cf62c5ed2499ce21e027d1a88ee8c5	08	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2008%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0908203125	0.18164062	-12.544929395618382	0.7971525069032168	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2008%29.tif	2048
-1	150.0	0.0	0.0	0.41000000000030923	0.0	6.879999999999882	12.970000000000027	0.9900000000000091	8.839999999999918	2.7100000000000364	3.230000000000018	55.30000000000018	56.34999999999991	28.279999999999973	E - 08(fld 09).tif	0	8.098147561656187	8.77506585511404	8.645649421951626	7.328780491687085	5.880614511744203	5.233115182613411	4.314137703017696	3.033858887361023	2.9247197567044156	2.592167557474364	0.9338213038585174	2.290840334919219	2.272563828659261	2.222663943004107	1.7874537808234934	1.2452356277328374	0.9744646128965117	0.8307174974000302	0.9961730640012122	0.6899182598568995	0.6400043728291547	0.4637589579140152	0.7606278807131346	0.40576264148684565	0.6494978340891558	1.1264287215646436	1.6725973310004496	3.0806507500004368	4.46629191635381	6.711641661095943	9	1	2048	134	b'eLu2lidVG00x1E8xrpjBbGCpamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIF4dG'	0ecd08dd91e41fb2055f40d57ed84142	08	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2009%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0732421875	0.14648438	-12.493325283233453	0.6800281308810554	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2009%29.tif	2048
-1	127.0	0.0	0.0	0.36999999999989086	0.0	7.410000000000082	11.940000000000055	0.900000000000091	8.490000000000009	2.7399999999997817	3.290000000000191	57.319999999999936	58.82999999999993	22.279999999999973	E - 08(fld 10).tif	0	8.424580486859739	8.618172788285955	8.395616417968435	6.735879111558278	5.120304867095693	4.37430854594959	4.065545941657352	3.6432058408619286	3.4918507526076374	2.826078690758244	1.051018817125055	2.312573617937821	2.0545430348251355	1.983112699185073	1.9761502840916174	1.896354272084424	1.2402378947548671	1.476886907548088	1.0948086450067718	0.858584621942383	0.5299812026471069	0.49061314657016214	0.38685371588746414	0.3246287171090445	0.5511340341458223	0.9347964400555935	1.7076772743418087	2.670692159186572	4.565179901128604	7.7304237495897175	10	1	2048	135	b'eLu2lidVG00x1E8xrpjBbAjMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDFmIc+'	aad5e37248722c4fa37b79eadb88f15f	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2010%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0673828125	0.13476562	-12.507038075891636	0.6410844170958967	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2010%29.tif	2048
-1	142.0	0.0	0.0	0.34999999999990905	0.0	6.8400000000001455	13.179999999999836	0.9900000000000091	8.480000000000018	2.8999999999998636	3.5300000000002	57.13999999999987	58.819999999999936	32.1400000000001	E - 08(fld 11).tif	0	9.07403886606975	9.357160465637687	7.574875683837217	5.779684636553968	4.930095269092005	4.581936749752265	3.5780044127298245	3.3026274602266437	2.572376198134387	2.230614566621753	0.7608669254760609	2.4836389726787025	2.665441852718635	2.39399353765951	1.8724075747486115	2.379139611789427	1.4814222703723992	1.370640266932657	1.0253155908870535	0.8358184055033119	0.5845514693780488	0.32302666620257436	0.6034009521437819	0.2577194133182046	0.4420030678857644	0.8322612589507645	1.601485361492057	2.9126608880889315	5.576642033929648	8.30087303044728	11	1	2048	136	b'eLu2lidVG00x1E8xrpjBbGioamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDF6Ic/'	37d2829b748dd0767676c54c4740b91c	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2011%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0908203125	0.18164062	-12.469551809543205	0.7678585863153842	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/E%20-%2008%28fld%2011%29.tif	2048
