Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	239.0	0.0	0.0	0.569999999999709	0.0	8.289999999999964	13.239999999999782	1.2800000000006548	11.039999999999964	3.2499999999995453	4.119999999999891	63.0600000000004	65.44999999999982	27.039999999999964	E - 07(fld 19).tif	0	3.1837637898658953	3.2890240247969325	3.053446799472152	2.6266993419732243	2.340685662207385	1.977983389873938	2.0750516329832056	1.5310792075414847	1.4106149097673677	0.9365587492757199	7.67200731587267	0.8989841185611478	0.7481964754644869	0.8800449694953268	0.5464466349507233	0.7741414504712195	0.8447820978198424	0.20373184329587704	0.4871658994735996	0.9076953775604858	0.12061567587838916	3.1655215821293896	0.3424856866524205	1.3897972740208135	1.1061536716253577	1.0995832161529246	1.2200878052669388	1.6804956644777742	2.1478022596250534	2.191236951220055	19	1	2048	119	b'eLvNuCdjG00x1E8xrrBgNocHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyteHTQ=='	62b12d8f6a93037bec9a9cdde7a7e59f	07	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2019%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0478515625	0.095703125	-11.314234225668553	0.15725723590715646	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2019%29.tif	2048
-1	339.0	0.0	0.0	0.3400000000001455	0.0	8.759999999999764	14.13000000000011	1.8099999999999454	14.829999999999927	3.619999999999891	5.249999999999545	63.93000000000029	65.42999999999984	39.440000000000055	E - 07(fld 20).tif	0	2.032458284764073	2.505729155105103	2.333914284611876	2.3202554316349286	2.3506099999139747	2.4374123614527354	1.891581257469185	1.6875498785317657	1.607925419874677	1.4761983641307057	7.457858165417843	1.232978890435058	1.3249675019771725	0.8623654017601955	0.7336979194569051	1.4151900538911488	0.3464209744282169	0.08363882129452989	0.41442746067085495	0.09077283083064129	0.28487753620488965	3.5483938528518646	0.05853543651677845	1.968212903253137	1.5175240926103224	1.3543140059632244	1.4207205164908367	1.3202165430971642	1.6982939694321626	1.930494424973685	20	1	2048	120	b'eLvNuCdjG00x1E8xrrBgNocHsxEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDIWIdF'	7a5a70dba4740b7099f0ddc671fbd86c	07	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2020%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0380859375	0.076171875	-11.187426483262424	0.1710166291334776	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2020%29.tif	2048
-1	123.0	0.0	0.0	0.4099999999998545	0.0	7.480000000000473	12.750000000000455	0.8800000000001091	8.16000000000031	3.0899999999996908	3.6099999999996726	54.13999999999987	43.4699999999998	22.72000000000071	E - 07(fld 21).tif	0	1.8805977515498549	2.1227380961341695	1.9426248663685444	1.6038549453435809	1.5388905528980408	1.3027198837357814	1.0322988649444984	0.893391923349646	0.5211678126048739	1.320133923325889	9.74878564149405	0.8009111264729539	0.3778570651328238	0.27352675215458205	0.46919170752506634	0.3275977040314451	0.1952247976144563	0.1477288543410898	0.38520589456848686	0.16747502298352368	3.6287769258238614	4.078866778147368	4.583902078231653	1.4991537855922534	0.9978370137465923	0.9654700591466772	1.005310483588491	1.148282493160997	1.4811465145735094	1.6455533926125243	21	1	2048	121	b'eLvNuCdjG00x1E8xrrBgNocHs5GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyKiHRg=='	008719da3a38179713beb20c89637b1d	07	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2021%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0478508323431015	0.095701665	-11.494879488227388	0.12659480008028723	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2021%29.tif	2048
-1	71.0	0.0	0.0	0.330000000000382	0.0	4.700000000000273	7.7199999999998	0.4000000000005457	3.7600000000002183	1.8699999999998909	2.0799999999999272	40.43000000000029	41.17000000000007	11.329999999999927	E - 07(fld 22).tif	0	2.6865047771136448	2.697352461168611	2.09905189347319	1.4795677367203135	0.8353371819771716	1.1004165551654022	0.9362032096528508	0.4994466667406571	0.7041253790751949	0.6270243504033577	9.979900042400123	0.33601301416715496	0.2677553607332102	0.15106370117524054	0.024208124776827825	0.18596257433122904	0.723046102964811	0.05653721508056041	4.182751627615472	4.323179892510704	1.5493532723392645	4.052541375717052	11.78987674104661	1.1932968628957765	0.7665828119826322	1.000359431309526	0.9269333640367629	1.5182999357349634	1.8984601909354444	2.201307583804813	22	1	2048	122	b'eLvNuCdjG00x1E8xrrBgNocHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyPiHRw=='	a555d0d9326dc79749f4449e55ce4686	07	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2022%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0927734375	0.18554688	-11.216269850346308	0.17565809185873604	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2022%29.tif	2048
-1	146.0	0.0	0.0	0.2899999999999636	0.0	4.599999999999454	8.610000000000582	0.6099999999996726	5.609999999999673	1.7200000000002547	2.3299999999999272	37.67000000000007	37.82000000000062	19.839999999999236	E - 07(fld 23).tif	0	2.109246065910028	2.1439468894747753	1.9028717319343749	1.8426737195455294	1.5744557336682745	1.282256744895904	1.0160474966678374	1.1482424454828037	0.8062627156054174	1.0232382677951906	8.54592013835328	0.5183851630412829	0.4065862481121033	0.46254679289837064	0.22615595201723235	0.3564287125140095	0.20287923426317672	0.6847573896908173	0.2570280413221156	0.03616511701631366	0.004160181172966335	3.555572802795239	0.08612941408119403	1.278781906266941	1.009999884155812	0.9364521827064605	1.1094163036272617	1.7217868105435163	1.9227934266695021	2.082021846731061	23	1	2048	123	b'eLvNuCdjG00x1E8xrrBgNocHs5GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyUiHSA=='	a02becbd490cdaebbe79e9723a480c48	07	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2023%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0478508323431015	0.095701665	-11.25536690428045	0.13752484299444134	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2023%29.tif	2048
-1	224.0	0.0	0.0	0.27000000000043656	0.0	4.519999999999527	8.270000000000437	0.6999999999998181	5.239999999999782	1.7799999999997453	2.2399999999997817	34.0600000000004	34.25	33.85999999999967	E - 07(fld 24).tif	0	1.9899040816604976	2.35369613556877	2.045202277729172	2.1803163903467544	2.2154576833024855	1.8674959413567676	2.051282985622804	1.39959067574094	1.3894007457661173	0.8579979037583518	9.058695786905908	0.6774716772300288	0.6853312211484953	0.6396264684548145	0.6398960730745912	0.49048209190347847	0.780048333651696	0.14231480602912525	0.1119952784877995	0.13275845625689078	0.011989665479252565	4.076249924153083	0.005368320745058828	1.54986160273599	1.300106097031106	1.1533956606908322	1.120590177642632	1.2720460737810837	1.6329884931651408	1.5361335675113104	24	1	2048	124	b'eLvNuCdjG00x1E8xrrBgNocHs5GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyZiHSQ=='	4eb468930d1cfe3311a953431cb7a045	07	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2024%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.051757022738456726	0.103514045	-11.133239472241325	0.13126016529724183	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2024%29.tif	2048
-1	266.0	0.0	0.0	0.21000000000003638	0.0	3.8299999999999272	7.519999999999527	0.7999999999992724	5.690000000000509	1.7099999999991269	2.25	30.26000000000022	32.38000000000011	40.25999999999931	E - 07(fld 25).tif	0	1.935626803885887	1.715933358435642	1.9187663902759975	2.122830654922075	1.7736167008783494	2.0173946644505216	1.8976071440575106	1.734966041848882	1.6233217489719518	1.131087037749453	8.610749339951242	1.2971604182760579	1.0388941917859689	1.0123321476320994	1.0897790408540595	0.4183683302056312	0.5862047178908331	0.657667626998339	0.30992675705783324	0.053790966033142706	0.05400423787524884	3.9445520361117383	0.1739359173018216	1.844612068154039	1.420166102399813	1.1619804605565092	1.2372383179418818	1.2660283197062896	1.377961043761459	1.6008362782845305	25	1	2048	125	b'eLvNuCdjG00x1E8xrrBgNocHs5GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyeiHSg=='	16629ac0d45534b20de6959f498b08b7	07	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2025%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0400390625	0.080078125	-11.271564305461933	0.15510451596818164	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2007%28fld%2025%29.tif	2048
-1	111.0	0.0	0.0	1.5	0.0	4.859999999999999	8.239999999999998	0.4299999999999997	4.370000000000001	1.7600000000000016	2.1899999999999977	46.07000000000001	54.94	18.049999999999983	E - 08(fld 01).tif	0	3.848973607268235	3.188690447966189	2.59336707674377	1.8268322961393255	1.681808723634247	1.357457776829638	0.8583120982733105	1.1150333098114409	0.9996801115156512	0.7812623822058239	8.74250727985808	0.674485496587469	0.7009739480017682	0.5344669946836723	0.631548653164571	0.44504362873543357	0.14057090508299808	0.35597295758209696	0.4650282216665691	0.03533494833572268	0.05616322109118041	4.197166775736215	0.11409789207720751	1.564017233206318	1.2653071113313954	1.1332880514824903	1.2837668357053647	1.8317707834399584	2.744551618753359	3.6693918919626602	1	1	2048	126	b'eLvNuCdjG00x1E8xrpjBbGCoamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIYYdF'	c7cc86bfaea61c46ba71ad39fec1564e	08	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2001%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0751953125	0.15039062	-10.82589135640941	0.06070432309459939	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2001%29.tif	2048
-1	169.0	0.0	0.0	1.240000000000009	0.0	6.670000000000016	11.549999999999983	0.7600000000000193	6.399999999999977	2.3600000000000136	2.880000000000024	51.46000000000001	54.41999999999996	20.28000000000003	E - 08(fld 02).tif	0	4.854583248256321	4.462927847589822	3.364136602236244	2.5978666222884375	2.3666630471065924	2.056412652344932	1.763546908887635	1.1989871326751773	1.1361879927769194	1.231425541878104	7.654112416613018	0.9279043874830204	0.7439427818143873	0.6829629654685528	0.7142853728219815	0.5870852120886557	0.19814988646638598	0.8383056831620238	0.12073210297018969	0.3215452803876027	0.1223281067039449	3.614266370326178	0.12287035792363496	1.6143435042789227	1.3616795795538372	1.2288619535018475	1.3930936892106796	1.7559562008843288	2.3615407479426356	3.349432598946711	2	1	2048	127	b'eLvNuCdjG00x1E8xrpjBbGCkamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIsYdG'	9bd9eb7d4f238ca55938bd0e41baaeb9	08	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2002%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0615234375	0.123046875	-11.106436946236089	0.06889253906417103	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2002%29.tif	2048
-1	218.0	0.0	0.0	1.9499999999999886	0.0	7.32000000000005	10.319999999999993	0.8799999999999955	7.740000000000009	2.4699999999999704	3.230000000000018	51.74000000000001	54.60000000000002	18.220000000000027	E - 08(fld 03).tif	0	3.4530005216649107	3.149893654110166	2.8258646122819764	2.339924600781875	2.0341604902794246	1.964656695618285	2.079454346492802	1.4681062345109532	1.6563113997959724	1.0432885838038062	7.602858722926546	1.1795334578663332	1.3174834170962255	1.0642331643002578	0.7980688774492621	0.9354024752424828	0.5455448799664586	0.714516334035179	0.36288413111711276	0.6813937868770074	0.01879253234607184	3.549953725049847	0.13798927844782308	1.6132194668982027	1.2797861538955408	1.3106727758840064	1.290511761418483	1.6995122827451121	2.1443381157868733	3.01121458402601	3	1	2048	128	b'eLvNuCdjG00x1E8xrpjBbGCsamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJAYdH'	30ee9f8653cabcc3a640cce2848ca5f7	08	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2003%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.034179165959358215	0.06835833	-11.658962129871714	0.163866962714728	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2003%29.tif	2048
-1	256.0	0.0	0.0	0.589999999999975	0.0	6.860000000000014	10.569999999999993	1.0299999999999727	8.78000000000003	2.4499999999999886	3.5400000000000205	51.75999999999999	54.200000000000045	19.229999999999905	E - 08(fld 04).tif	0	2.4202173795613144	2.6724054101131482	2.4844781731767793	1.9517450699895724	2.256069420976996	1.919944684482863	1.7753399231003435	1.42030804229271	1.3220576098562564	1.0449242384105772	8.212021541865127	0.892117385591277	0.8044624886830595	0.5013431002245575	0.32655470969851613	0.5572191830171486	0.5026953008610376	0.9428840548324301	0.41092670389054076	0.6748951936884189	0.5552338479141516	4.037171512379406	0.4971145763613771	2.0653767831662804	1.5830845715003696	1.5243066572196153	1.4092528909538482	1.5430704572395868	1.958099934771134	2.1833717944326096	4	1	2048	129	b'eLvNuCdjG00x1E8xrpjBbGCiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJUYdI'	b7f9270560d9a9c303ae028f1af33873	08	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2004%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0244140625	0.048828125	-11.507434592961548	0.13918356366410833	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2004%29.tif	2048
-1	170.0	0.0	0.0	0.44000000000005457	0.0	6.380000000000109	10.059999999999832	0.7900000000000773	7.0499999999999545	2.4699999999999136	3.130000000000109	52.41999999999996	54.719999999999914	23.770000000000095	E - 08(fld 05).tif	0	1.9761287971257713	2.061406633480151	1.8248030566406759	1.7980913119921607	1.6258334682411868	1.4603268236831382	1.0973536051404473	1.1495676212673733	0.5996500718002011	0.4718554523773696	9.348072267504437	0.40941056349680177	0.5380171158004461	0.8313967779900476	0.2621979274161583	0.632868523735173	0.46833809191990755	0.2751695159477905	0.08100250452840174	0.36309551906558524	0.6238573291543837	4.19353637628841	0.0	1.599639020873498	1.2552428251640642	1.1301687962862559	1.3044525658953885	1.2733075352604626	1.3603759826278699	1.930202570316098	5	1	2048	130	b'eLvNuCdjG00x1E8xrpjBbGCqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJoYdJ'	b987510fb05a1d1e9c04d12c25a58fed	08	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2005%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.05761630833148956	0.11523262	-11.761265055908819	0.08868334534795697	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2005%29.tif	2048
-1	163.0	0.0	0.0	0.4700000000000273	0.0	6.279999999999973	9.920000000000073	0.7599999999999909	6.699999999999932	2.3600000000000136	2.9700000000000273	52.43999999999983	54.62000000000012	21.74000000000001	E - 08(fld 06).tif	0	4.7933628920238815	4.093812715926007	3.039799349142626	2.6985850826394415	2.601445763726489	2.026047332747552	1.584428366121567	1.4508051605370942	1.2370144561002734	1.2791008320119135	7.72112827531676	1.0974312520185119	1.0186937441799144	0.5823729116878501	0.74535353575635	0.4963786508270727	0.4033562359016213	0.4149745675798351	0.4981240099747676	0.555073625554177	0.5524001821576899	3.703142648494602	1.476575863065274	1.5594689791919711	1.255352063906979	1.153221513463209	1.1912766290362886	1.8422616474915325	2.709170993883248	3.7068745917076042	6	1	2048	131	b'eLvNuCdjG00x1E8xrpjBbGCmamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDJ8YdK'	520a88321d27ddbc86b8427bdf64c127	08	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2006%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0634765625	0.12695312	-11.105787391944315	0.07907405288143643	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2006%29.tif	2048
-1	154.0	0.0	0.0	0.37000000000000455	0.0	6.290000000000077	9.490000000000009	0.6599999999999682	6.2999999999999545	2.400000000000091	3.0399999999999636	51.93999999999994	54.819999999999936	16.580000000000155	E - 08(fld 07).tif	0	6.04035600141657	4.3452295064327044	3.2142599331110735	2.8639623150354736	2.531811519252947	2.2656593136295298	1.7652565051832587	1.401257602989296	1.2180901392615684	0.9668092925075609	7.1353726213391635	0.6213891621955308	0.6530872093729991	0.7070749477162008	0.8504757915701395	1.008884916038202	0.46967675583185936	0.9541546991911231	0.3209153301338389	0.3221444342933064	0.10087418149939215	3.0240005583851395	0.0	1.1632766366508054	1.018745303408301	1.073887508092825	1.4456151601843712	1.8266451636971577	2.892483290178144	4.818188056154489	7	1	2048	132	b'eLvNuCdjG00x1E8xrpjBbGCuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDKQYdL'	0fea0e3805253f6b3cc739454078e901	08	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2007%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0595703125	0.119140625	-11.802489479920283	0.171167996976493	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2007%29.tif	2048
-1	198.0	0.0	0.0	0.5199999999999818	0.0	6.210000000000036	9.849999999999909	0.8199999999999363	7.259999999999991	2.5	3.290000000000191	52.48000000000002	55.25999999999999	21.98999999999978	E - 08(fld 08).tif	0	4.385438264673195	3.826336880860193	3.122665540047587	2.812099301163427	2.498250534986543	2.2372858563930875	1.9951489029992875	1.678798085991904	1.7265096851813106	1.2825407891060936	6.9500798183023	1.287318374516618	0.9312191166196485	0.8678248266569648	0.7464493607887849	0.7542538878006207	0.5463475233452082	0.8093503705494602	0.1670847122029669	0.15460648224946205	1.072720370351806	2.9260230448795905	1.4738245799725433	1.2883546342259715	1.1208857430828396	1.2606760325704423	1.1392526679221655	1.9985300178411856	3.2473825908851466	3.837361814165356	8	1	2048	133	b'eLvNuCdjG00x1E8xrpjBDGJa6pVkpoGzK8yVwCAA2Y6ZsUEMROYGBwKQAQ5FIA0MWzsAypGHTA=='	f8bc0892df06738a3e73f4a2d96d3712	08	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2008%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0517578125	0.103515625	-11.67788136788656	0.20302208410873845	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2008%29.tif	2048
-1	235.0	0.0	0.0	0.41000000000030923	0.0	6.4099999999998545	10.600000000000136	1.0599999999999454	9.059999999999945	2.650000000000091	3.6099999999999	52.3599999999999	52.840000000000146	21.90000000000009	E - 08(fld 09).tif	0	2.7366640592385525	2.8961403116064655	2.7394782025058833	2.9435009053824754	2.565602779640892	1.980603093114127	1.4950491618404391	1.5513969181518201	1.5327654990781403	1.2091948476437282	7.882676276313095	0.967547873090815	0.7808982652156051	0.7361776245218884	0.5323651940767519	0.5122813840610053	0.5449346956392142	0.20000551094899618	0.2171357263872029	0.43043710779718597	0.8284070724762512	3.540870860749116	1.4383312428556558	1.5808481059419768	1.2254445863406602	1.2768082304505224	1.264666940920653	1.6227505262362671	2.2330558401247247	2.507229545015285	9	1	2048	134	b'eLvNuCdjG00x1E8xrpjBbGCpamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDK4YdN'	8b4df120b2f009a26ad150e289434365	08	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2009%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0400390625	0.080078125	-11.277242629230289	0.10888046119248251	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2009%29.tif	2048
-1	247.0	0.0	0.0	0.36999999999989086	0.0	6.569999999999936	11.029999999999973	1.1400000000001	10.279999999999973	2.540000000000191	3.5799999999997	52.44999999999982	52.89000000000033	38.22999999999979	E - 08(fld 10).tif	0	2.1718560321576694	2.132077199785737	2.367216588512912	2.4738165241730328	2.16692301287004	1.9440699197107225	1.5409722853248804	1.4412377525053208	0.9871420357970783	0.852582645679836	8.079852567926435	1.0293981259508556	0.5637069070824652	0.7167327195117251	0.7856391136868119	0.5657844744102926	0.6808131823242329	0.5609738144744935	0.26089537643012545	0.46529706531329224	0.21386251242663099	3.8169004472739507	0.706233100253669	1.7291446287186558	1.2498039355058563	1.2365077841762804	1.3450980037662073	1.6333418774990018	1.8866493955489196	2.0658289764602835	10	1	2048	135	b'eLvNuCdjG00x1E8xrpjBbAjMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDIYodF'	9bfd7222884b2aa00f562bd8a17e946a	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2010%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0634765625	0.12695312	-11.12379653587945	0.12299846275422865	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2010%29.tif	2048
-1	237.0	0.0	0.0	0.37000000000011823	0.0	6.769999999999754	11.370000000000118	1.199999999999818	8.319999999999936	2.5399999999999636	3.410000000000082	52.19999999999982	52.25	23.579999999999927	E - 08(fld 11).tif	0	3.1087432744284564	2.961938802314075	2.454239304603652	2.518610525379449	2.2221012563666362	2.0177773701773223	1.9797348221298865	1.7715704997266195	1.5902251816428332	1.224510221149486	7.390006507690774	0.8075501664286069	0.6918784733930924	0.8800123238706425	0.6318687853477619	0.5495993730329057	0.1689644789108978	0.34839917470457926	0.7428151442169566	0.5975636770325237	0.31052362719808835	3.5096602171958757	0.25479958798513935	1.7343878869049645	1.3185681430965448	1.2601130909313951	1.3666763431082496	2.020458480760251	3.0774099350736455	3.4204546698668357	11	1	2048	136	b'eLvNuCdjG00x1E8xrpjBbGioamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIsodG'	d2e3855162e790ad79f131a13d87fc43	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2011%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0380859375	0.076171875	-11.632717343653617	0.167906594522794	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/E%20-%2008%28fld%2011%29.tif	2048
